77615671595991056.000000 4.457335e-15 4.263196e-15 5.000000 29
77645791079185232.000000 5.476902e-15 5.268994e-15 5.000000 29
77675910562379408.000000 2.738181e-15 2.696167e-15 465.000000 39
77703018097254160.000000 6.232256e-15 5.993343e-15 5.000000 29
77732836385616384.000000 3.287552e-15 3.214102e-15 465.000000 39
77759672845142400.000000 4.479196e-15 4.280621e-15 5.000000 29
77789192950621008.000000 5.743350e-15 5.525087e-15 5.000000 29
77818713056099616.000000 2.855595e-15 2.810303e-15 465.000000 39
77845281151030368.000000 6.123538e-15 5.885414e-15 5.000000 29
77874506055454192.000000 3.192648e-15 3.172068e-15 465.000000 39
77900808469435632.000000 3.674423e-15 3.502482e-15 5.000000 29
77929741124815216.000000 5.966477e-15 5.736455e-15 5.000000 29
77958673780194800.000000 2.933557e-15 2.879312e-15 465.000000 39
77984713170036432.000000 5.234621e-15 5.023291e-15 5.000000 29
78013356498862224.000000 4.243074e-15 4.116300e-15 5.000000 29
78041999827688016.000000 2.731311e-15 2.584951e-15 5.000000 29
78070643156513808.000000 6.987266e-15 6.719264e-15 5.000000 29
78102150818222176.000000 4.300929e-15 4.211530e-15 465.000000 39
78124206181418032.000000 4.648115e-15 4.447585e-15 5.000000 29
78148467080933472.000000 5.887223e-15 5.685774e-15 5.000000 29
78172727980448912.000000 3.102596e-15 3.045713e-15 465.000000 39
78196988879964352.000000 5.002060e-15 4.784865e-15 5.000000 29
78223675869431344.000000 5.801475e-15 5.581120e-15 5.000000 29
78250362858898336.000000 2.920623e-15 2.875453e-15 465.000000 39
78274381149418624.000000 5.199180e-15 4.986781e-15 5.000000 29
78300801268990944.000000 4.766175e-15 4.618766e-15 5.000000 29
78327221388563264.000000 2.658068e-15 2.618198e-15 465.000000 39
78353641508135584.000000 6.502402e-15 6.244546e-15 5.000000 29
78382703639665136.000000 3.452232e-15 3.330556e-15 5.000000 29
78408859558041728.000000 3.497190e-15 3.342763e-15 5.000000 29
78437631068255984.000000 5.610722e-15 5.414198e-15 5.000000 29
78466402578470240.000000 3.218389e-15 3.159507e-15 465.000000 39
78492296937663072.000000 5.864188e-15 5.624711e-15 5.000000 29
78520780732775184.000000 4.432882e-15 4.268102e-15 5.000000 29
78546416148376080.000000 2.084942e-15 2.067028e-15 465.000000 39
78572051563976976.000000 5.771841e-15 5.551515e-15 5.000000 29
78600250521137968.000000 3.070288e-15 3.002614e-15 465.000000 39
78625629582582864.000000 3.591570e-15 3.425949e-15 5.000000 29
78653546550172240.000000 5.468008e-15 5.258602e-15 5.000000 29
78681463517761616.000000 2.714137e-15 2.664773e-15 465.000000 39
78706588788592064.000000 4.520517e-15 4.334639e-15 5.000000 29
78734226586505552.000000 4.302066e-15 4.166321e-15 5.000000 29
78761864384419040.000000 2.366823e-15 2.331492e-15 465.000000 39
78789502182332528.000000 6.114373e-15 5.876695e-15 5.000000 29
78819903760037360.000000 2.893185e-15 2.827150e-15 465.000000 39
78847265179971712.000000 4.463202e-15 4.278417e-15 5.000000 29
78877362741899504.000000 4.597500e-15 4.450835e-15 5.000000 29
78907460303827296.000000 2.587301e-15 2.520835e-15 5.000000 29
78937557865755088.000000 6.946838e-15 6.681278e-15 5.000000 29
78970665183875648.000000 4.280202e-15 4.192281e-15 465.000000 39
78993840306560048.000000 5.463853e-15 5.237148e-15 5.000000 29
79019332941512880.000000 5.640990e-15 5.460807e-15 5.000000 29
79044825576465712.000000 3.092786e-15 3.042201e-15 465.000000 39
79070318211418544.000000 6.593468e-15 6.325016e-15 5.000000 29
79098360109866656.000000 4.802631e-15 4.623897e-15 5.000000 29
79123597818469968.000000 2.513210e-15 2.247741e-15 85.000000 35
79148835527073280.000000 6.342618e-15 6.101459e-15 5.000000 29
79176597006536912.000000 3.387735e-15 3.313099e-15 465.000000 39
79201582338054192.000000 3.758598e-15 3.583240e-15 5.000000 29
79229066202723200.000000 6.060399e-15 5.825835e-15 5.000000 29
79256550067392208.000000 2.976347e-15 2.919888e-15 465.000000 39
79281285545594304.000000 4.463534e-15 4.274973e-15 5.000000 29
79308494571616608.000000 4.986389e-15 4.823430e-15 5.000000 29
79335703597638912.000000 2.676109e-15 2.632473e-15 465.000000 39
79362912623661216.000000 6.265359e-15 6.016552e-15 5.000000 29
79392842552285760.000000 3.327399e-15 3.209266e-15 5.000000 29
79419779488047856.000000 3.617694e-15 3.461328e-15 5.000000 29
79449410117386160.000000 5.346069e-15 5.162312e-15 5.000000 29
79479040746724464.000000 3.090442e-15 3.036104e-15 465.000000 39
79505708313128928.000000 6.244083e-15 5.994334e-15 5.000000 29
79535042636173840.000000 3.740867e-15 3.605592e-15 5.000000 29
79561443526914256.000000 2.987573e-15 2.852515e-15 5.000000 29
79590484506728720.000000 6.180536e-15 5.961005e-15 5.000000 29
79622429584524624.000000 3.504419e-15 3.442270e-15 465.000000 39
79651180154540944.000000 6.750148e-15 6.479866e-15 5.000000 29
79679930724557264.000000 4.004716e-15 3.859508e-15 5.000000 29
79705806237571952.000000 2.584423e-15 2.457714e-15 5.000000 29
79731681750586640.000000 6.536435e-15 6.296380e-15 5.000000 29
79760144814902800.000000 3.614022e-15 3.541693e-15 465.000000 39
79785761572787344.000000 5.413944e-15 5.182642e-15 5.000000 29
79813940006460336.000000 5.470253e-15 5.258849e-15 5.000000 29
79839300596766032.000000 2.487014e-15 2.452604e-15 465.000000 39
79864661187071728.000000 5.292590e-15 5.080498e-15 5.000000 29
79892557836408000.000000 3.995434e-15 3.879411e-15 5.000000 29
79920454485744272.000000 2.602541e-15 2.463379e-15 5.000000 29
79948351135080544.000000 6.702311e-15 6.443777e-15 5.000000 29
79979037449350432.000000 4.140839e-15 4.053548e-15 465.000000 39
80000517869339360.000000 3.937342e-15 3.760910e-15 5.000000 29
80024146331327184.000000 6.126817e-15 5.910811e-15 5.000000 29
80050137639513776.000000 3.492539e-15 3.426928e-15 465.000000 39
80073529816881712.000000 4.772611e-15 4.561970e-15 5.000000 29
80099261211986448.000000 5.933105e-15 5.706825e-15 5.000000 29
80124992607091184.000000 2.971575e-15 2.922242e-15 465.000000 39
80148150862685440.000000 4.458072e-15 4.268479e-15 5.000000 29
80173624943839120.000000 5.172171e-15 5.000043e-15 5.000000 29
80199099024992800.000000 2.749475e-15 2.702395e-15 465.000000 39
80224573106146480.000000 5.438902e-15 5.213457e-15 5.000000 29
80252594595415536.000000 4.399705e-15 4.236661e-15 5.000000 29
80277813935757680.000000 2.067359e-15 2.046762e-15 465.000000 39
80303033276099824.000000 5.301995e-15 5.096286e-15 5.000000 29
80330774550476192.000000 2.888021e-15 2.817106e-15 5.000000 29
80358515824852560.000000 3.780691e-15 3.609658e-15 5.000000 29
80389031226666560.000000 5.321127e-15 5.119357e-15 5.000000 29
80419546628480560.000000 2.648820e-15 2.604899e-15 465.000000 39
80447010490113152.000000 5.834529e-15 5.609534e-15 5.000000 29
80477220737909008.000000 3.055049e-15 2.985839e-15 465.000000 39
80504409960925280.000000 4.244410e-15 4.057474e-15 5.000000 29
80534318106243184.000000 5.338821e-15 5.136464e-15 5.000000 29
80564226251561088.000000 2.675386e-15 2.633630e-15 465.000000 39
80591143582347200.000000 5.949514e-15 5.720107e-15 5.000000 29
80620752646211920.000000 3.117518e-15 3.046599e-15 465.000000 39
80647400803690176.000000 4.004972e-15 3.824246e-15 5.000000 29
80676713776916256.000000 5.603774e-15 5.390563e-15 5.000000 29
80706026750142336.000000 2.781822e-15 2.734873e-15 465.000000 39
80732408426045808.000000 5.590757e-15 5.370114e-15 5.000000 29
80761428269539616.000000 3.226395e-15 3.190749e-15 5.000000 29
80787546128684048.000000 2.864450e-15 2.723693e-15 5.000000 29
80816275773742928.000000 6.231353e-15 5.994327e-15 5.000000 29
80847878383307696.000000 3.035130e-15 2.976905e-15 465.000000 39
80876320731915984.000000 6.387802e-15 6.140255e-15 5.000000 29
80907607315385104.000000 3.340872e-15 3.264275e-15 465.000000 39
80935765240507312.000000 5.048246e-15 4.829131e-15 5.000000 29
80966738958141744.000000 5.277547e-15 5.074054e-15 5.000000 29
80994615304012720.000000 2.369895e-15 2.337298e-15 465.000000 39
81022491649883696.000000 6.016970e-15 5.786524e-15 5.000000 29
81053155630341776.000000 3.177444e-15 3.107394e-15 465.000000 39
81080753212754048.000000 4.834221e-15 4.627012e-15 5.000000 29
81111110553407552.000000 5.236026e-15 5.039334e-15 5.000000 29
81141467894061056.000000 2.633844e-15 2.597889e-15 465.000000 39
81168789500649200.000000 6.490196e-15 6.244891e-15 5.000000 29
81198843267896160.000000 3.490859e-15 3.416722e-15 465.000000 39
81225891658418432.000000 5.351169e-15 5.123028e-15 5.000000 29
81255644887992928.000000 5.226615e-15 5.025855e-15 5.000000 29
81282422794609968.000000 2.368770e-15 2.338178e-15 465.000000 39
81309200701227008.000000 5.817269e-15 5.591517e-15 5.000000 29
81338656398505760.000000 3.049414e-15 2.979557e-15 465.000000 39
81365166526056640.000000 3.791313e-15 3.618799e-15 5.000000 29
81394327666362608.000000 5.536436e-15 5.324473e-15 5.000000 29
81423488806668576.000000 2.753963e-15 2.706003e-15 465.000000 39
81449733832943936.000000 5.326056e-15 5.114369e-15 5.000000 29
81478603361846832.000000 3.383443e-15 3.294433e-15 5.000000 29
81504585937859440.000000 2.410062e-15 2.370786e-15 5.000000 29
81533166771473312.000000 6.054252e-15 5.823032e-15 5.000000 29
81564605688448576.000000 2.936539e-15 2.877629e-15 465.000000 39
81592900713726304.000000 5.858115e-15 5.628622e-15 5.000000 29
81624025241531808.000000 3.015836e-15 3.008126e-15 465.000000 39
81652037316556768.000000 4.178478e-15 3.991120e-15 5.000000 29
81682850599084224.000000 5.572499e-15 5.360229e-15 5.000000 29
81713663881611680.000000 2.774906e-15 2.730688e-15 465.000000 39
81741395835886384.000000 6.383830e-15 6.140049e-15 5.000000 29
81771900985588560.000000 3.388846e-15 3.314628e-15 465.000000 39
81799355620320528.000000 5.141019e-15 4.920949e-15 5.000000 29
81829555718525680.000000 5.165565e-15 4.966670e-15 5.000000 29
81856735806910320.000000 2.338179e-15 2.306904e-15 465.000000 39
81883915895294960.000000 5.783994e-15 5.560454e-15 5.000000 29
81913813992518064.000000 3.033438e-15 2.964655e-15 465.000000 39
81940722280018864.000000 4.069595e-15 3.888989e-15 5.000000 29
81970321396269744.000000 5.384274e-15 5.180180e-15 5.000000 29
81999920512520624.000000 2.687297e-15 2.643619e-15 465.000000 39
82026559717146416.000000 5.684762e-15 5.462903e-15 5.000000 29
82055862842234784.000000 2.948422e-15 2.945357e-15 465.000000 39
82082235654814320.000000 3.359551e-15 3.201546e-15 5.000000 29
82111245748651808.000000 6.110032e-15 5.879104e-15 5.000000 29
82143156851873040.000000 3.006831e-15 2.953303e-15 465.000000 39
82171876844772144.000000 6.834353e-15 6.573772e-15 5.000000 29
82203468836961168.000000 4.691372e-15 4.590121e-15 465.000000 39
82225583231493488.000000 3.410332e-15 3.155754e-15 85.000000 35
82247697626025808.000000 6.344611e-15 6.096417e-15 5.000000 29
82272023460011360.000000 3.535441e-15 3.419677e-15 5.000000 29
82293916710598352.000000 1.976897e-15 1.870771e-15 5.000000 29
82317999286244048.000000 6.870837e-15 6.618196e-15 5.000000 29
82349306634583440.000000 4.858830e-15 4.763816e-15 465.000000 39
82371221778421024.000000 4.558056e-15 4.349128e-15 5.000000 29
82393136922258608.000000 6.852560e-15 6.589617e-15 5.000000 29
82417243580479936.000000 3.371022e-15 3.306280e-15 465.000000 39
82438939572879136.000000 3.180758e-15 3.028539e-15 5.000000 29
82462805164518256.000000 6.377727e-15 6.145238e-15 5.000000 29
82489057315321296.000000 3.553210e-15 3.482072e-15 465.000000 39
82512684251044032.000000 4.259166e-15 4.065151e-15 5.000000 29
82538673880339040.000000 6.105504e-15 5.869807e-15 5.000000 29
82564663509634048.000000 3.021844e-15 2.966726e-15 465.000000 39
82588054175999552.000000 4.080535e-15 3.903612e-15 5.000000 29
82613783909001600.000000 5.272358e-15 5.091786e-15 5.000000 29
82639513642003648.000000 2.762760e-15 2.713351e-15 465.000000 39
82665243375005696.000000 5.264498e-15 5.045726e-15 5.000000 29
82693546081307952.000000 4.705634e-15 4.531507e-15 5.000000 29
82721848787610208.000000 2.195975e-15 2.171911e-15 465.000000 39
82750151493912464.000000 6.357089e-15 6.120408e-15 5.000000 29
82781284470844944.000000 3.466247e-15 3.396656e-15 465.000000 39
82809304150084176.000000 6.250019e-15 5.994845e-15 5.000000 29
82840125797247328.000000 4.373078e-15 4.208113e-15 5.000000 29
82867865279694176.000000 2.357917e-15 2.244408e-15 5.000000 29
82895604762141024.000000 6.527604e-15 6.289027e-15 5.000000 29
82926118192832544.000000 3.619862e-15 3.549823e-15 465.000000 39
82953580280454912.000000 6.616798e-15 6.347750e-15 5.000000 29
82983788576839520.000000 4.594413e-15 4.421370e-15 5.000000 29
83010976043585664.000000 2.336437e-15 2.221735e-15 5.000000 29
83038163510331808.000000 6.781338e-15 6.532318e-15 5.000000 29
83068069723752576.000000 4.821783e-15 4.725458e-15 465.000000 39
83089004073147120.000000 3.827411e-15 3.642770e-15 5.000000 29
83109938422541664.000000 6.675055e-15 6.414963e-15 5.000000 29
83132966206875648.000000 3.778725e-15 3.656321e-15 5.000000 29
83153691212776240.000000 1.772768e-15 1.769274e-15 465.000000 39
83176488719266896.000000 6.800279e-15 6.545626e-15 5.000000 29
83206125477704736.000000 4.749911e-15 4.652295e-15 465.000000 39
83226871208611232.000000 3.526750e-15 3.355798e-15 5.000000 29
83249691512608368.000000 6.509558e-15 6.256520e-15 5.000000 29
83274793847005216.000000 3.169766e-15 3.140098e-15 465.000000 39
83297385947962384.000000 2.892097e-15 2.753613e-15 5.000000 29
83322237259015264.000000 6.089675e-15 5.867548e-15 5.000000 29
83349573701173440.000000 3.383894e-15 3.316866e-15 465.000000 39
83374176499115792.000000 4.670682e-15 4.466364e-15 5.000000 29
83401239576852384.000000 5.664859e-15 5.448737e-15 5.000000 29
83428302654588976.000000 2.852771e-15 2.807119e-15 465.000000 39
83452659424551904.000000 5.063960e-15 4.856902e-15 5.000000 29
83479451871511136.000000 4.568006e-15 4.427168e-15 5.000000 29
83506244318470368.000000 2.553240e-15 2.515616e-15 465.000000 39
83533036765429600.000000 6.455787e-15 6.202003e-15 5.000000 29
83562508457084752.000000 3.034967e-15 3.030291e-15 465.000000 39
83589032979574384.000000 3.962780e-15 3.792955e-15 5.000000 29
83618209954312976.000000 5.366598e-15 5.184749e-15 5.000000 29
83647386929051568.000000 3.137666e-15 3.083391e-15 465.000000 39
83673646206316304.000000 6.340545e-15 6.086038e-15 5.000000 29
83702531411307520.000000 3.938883e-15 3.795572e-15 5.000000 29
83728528095799616.000000 2.293748e-15 2.179260e-15 5.000000 29
83754524780291712.000000 6.221360e-15 5.991908e-15 5.000000 29
83783121133233008.000000 3.411719e-15 3.342723e-15 465.000000 39
83808857850880176.000000 5.065495e-15 4.848438e-15 5.000000 29
83837168240292064.000000 5.556586e-15 5.346816e-15 5.000000 29
83865478629703952.000000 2.800530e-15 2.760402e-15 465.000000 39
83890957980174656.000000 5.999045e-15 5.764315e-15 5.000000 29
83918985265692432.000000 3.396336e-15 3.370430e-15 225.000000 41
83944209822658416.000000 2.791943e-15 2.649849e-15 5.000000 29
83971956835321008.000000 6.560921e-15 6.309414e-15 5.000000 29
84002478549249856.000000 4.075075e-15 3.991544e-15 465.000000 39
84023843749000048.000000 4.075126e-15 3.895357e-15 5.000000 29
84047345468725264.000000 6.072672e-15 5.860016e-15 5.000000 29
84073197360422992.000000 3.473102e-15 3.408501e-15 465.000000 39
84096464062950960.000000 4.775186e-15 4.564019e-15 5.000000 29
84122057435731712.000000 5.911582e-15 5.686552e-15 5.000000 29
84147650808512464.000000 2.962454e-15 2.913431e-15 465.000000 39
84170684844015152.000000 4.399817e-15 4.212148e-15 5.000000 29
84196022283068096.000000 5.156375e-15 4.983131e-15 5.000000 29
84221359722121040.000000 2.743581e-15 2.696203e-15 465.000000 39
84246697161173984.000000 5.323548e-15 5.102685e-15 5.000000 29
84274568344132224.000000 4.677657e-15 4.504496e-15 5.000000 29
84302439527090464.000000 2.195520e-15 2.171743e-15 465.000000 39
84330310710048704.000000 6.285704e-15 6.050684e-15 5.000000 29
84360969011302768.000000 3.409702e-15 3.340001e-15 465.000000 39
84388561482431424.000000 5.804224e-15 5.563187e-15 5.000000 29
84418913200672960.000000 4.635055e-15 4.459532e-15 5.000000 29
84446229747090336.000000 2.138500e-15 2.118839e-15 465.000000 39
84473546293507712.000000 6.225011e-15 5.992345e-15 5.000000 29
84503594494566832.000000 3.371522e-15 3.302037e-15 465.000000 39
84530637875520032.000000 5.419978e-15 5.191450e-15 5.000000 29
84560385594568560.000000 4.828761e-15 4.644279e-15 5.000000 29
84587158541712224.000000 2.658557e-15 2.223383e-15 85.000000 35
84613931488855888.000000 5.826646e-15 5.603753e-15 5.000000 29
84643381730713920.000000 3.081022e-15 3.012900e-15 465.000000 39
84669886948386160.000000 4.146707e-15 3.963476e-15 5.000000 29
84699042687825616.000000 5.366224e-15 5.162996e-15 5.000000 29
84728198427265072.000000 2.683668e-15 2.640351e-15 465.000000 39
84754438592760576.000000 5.542530e-15 5.324560e-15 5.000000 29
84783302774805632.000000 3.063239e-15 3.056825e-15 225.000000 41
84809280538646192.000000 2.884271e-15 2.742858e-15 5.000000 29
84837856078870800.000000 6.091554e-15 5.859941e-15 5.000000 29
84869289173117872.000000 2.978512e-15 2.921860e-15 465.000000 39
84897578957940240.000000 6.246163e-15 6.003781e-15 5.000000 29
84928697721244848.000000 3.259927e-15 3.184814e-15 465.000000 39
84956704608218992.000000 4.816644e-15 4.606553e-15 5.000000 29
84987512183890544.000000 5.659667e-15 5.444300e-15 5.000000 29
85018319759562096.000000 2.824726e-15 2.783678e-15 465.000000 39
85046046577666496.000000 6.870601e-15 6.611374e-15 5.000000 29
85076546077581344.000000 4.758228e-15 4.657394e-15 465.000000 39
85097895727521728.000000 3.086901e-15 2.929491e-15 5.000000 29
85119245377462112.000000 6.331730e-15 6.080463e-15 5.000000 29
85142729992396544.000000 4.020933e-15 3.889051e-15 5.000000 29
85166214607330976.000000 2.041864e-15 1.935400e-15 5.000000 29
85192047683758848.000000 6.165100e-15 5.935134e-15 5.000000 29
85220464067829504.000000 3.360320e-15 3.290887e-15 465.000000 39
85246038813493088.000000 4.676627e-15 4.472311e-15 5.000000 29
85274171033723040.000000 5.635117e-15 5.421240e-15 5.000000 29
85302303253952992.000000 2.826253e-15 2.782252e-15 465.000000 39
85327622252159952.000000 5.598709e-15 5.375840e-15 5.000000 29
85355473150187600.000000 3.690372e-15 3.592028e-15 5.000000 29
85380538958412480.000000 2.188950e-15 2.051920e-15 45.000000 35
85408111347459856.000000 6.254642e-15 6.012049e-15 5.000000 29
85438440975411968.000000 3.005499e-15 2.940709e-15 465.000000 39
85465737640568864.000000 5.033296e-15 4.828657e-15 5.000000 29
85495763972241456.000000 3.997241e-15 3.879365e-15 5.000000 29
85522787670746784.000000 2.326200e-15 2.292394e-15 465.000000 39
85549811369252112.000000 6.139872e-15 5.900498e-15 5.000000 29
85579537437607984.000000 2.913787e-15 2.847354e-15 465.000000 39
85606290899128256.000000 4.193374e-15 4.017417e-15 5.000000 29
85635719706800560.000000 4.885966e-15 4.725155e-15 5.000000 29
85665148514472864.000000 2.620066e-15 2.578318e-15 465.000000 39
85694577322145168.000000 6.809717e-15 6.546188e-15 5.000000 29
85726949010584704.000000 4.155072e-15 4.063369e-15 465.000000 39
85749609192492384.000000 4.261525e-15 4.075501e-15 5.000000 29
85774535392590832.000000 5.602814e-15 5.410752e-15 5.000000 29
85799461592689280.000000 2.924099e-15 2.870586e-15 465.000000 39
85824387792787728.000000 5.032642e-15 4.818100e-15 5.000000 29
85851806612896016.000000 5.322305e-15 5.122233e-15 5.000000 29
85879225433004304.000000 2.439692e-15 2.406283e-15 465.000000 39
85906644253112592.000000 6.136787e-15 5.901055e-15 5.000000 29
85936804955231712.000000 3.238434e-15 3.166247e-15 465.000000 39
85963949587138912.000000 4.577327e-15 4.376015e-15 5.000000 29
85993808682236832.000000 5.563991e-15 5.352970e-15 5.000000 29
86023667777334752.000000 2.782198e-15 2.740052e-15 465.000000 39
86050540962922880.000000 6.288547e-15 6.046621e-15 5.000000 29
86080101467069824.000000 3.317552e-15 3.242859e-15 465.000000 39
86106705920802080.000000 4.325285e-15 4.131017e-15 5.000000 29
86135970819907552.000000 5.912763e-15 5.687428e-15 5.000000 29
86165235719013024.000000 2.923726e-15 2.875090e-15 465.000000 39
86191574128207952.000000 5.924186e-15 5.690724e-15 5.000000 29
86220546378322368.000000 3.386756e-15 3.359181e-15 225.000000 41
86246621403425344.000000 3.052216e-15 2.901098e-15 5.000000 29
86275303931038624.000000 6.607787e-15 6.356316e-15 5.000000 29
86306854711413232.000000 4.118140e-15 4.036984e-15 465.000000 39
86328940257675456.000000 4.917288e-15 4.708593e-15 5.000000 29
86353234358563904.000000 5.664536e-15 5.474862e-15 5.000000 29
86377528459452352.000000 3.035629e-15 2.982380e-15 465.000000 39
86401822560340800.000000 5.290192e-15 5.064032e-15 5.000000 29
86428546071318096.000000 5.591160e-15 5.381837e-15 5.000000 29
86455269582295392.000000 2.549191e-15 2.514175e-15 465.000000 39
86481993093272688.000000 6.117338e-15 5.879234e-15 5.000000 29
86511388955347712.000000 3.202709e-15 3.128510e-15 465.000000 39
86537845231215232.000000 3.819264e-15 3.641892e-15 5.000000 29
86566947134669504.000000 5.921214e-15 5.693360e-15 5.000000 29
86596049038123776.000000 2.922117e-15 2.869608e-15 465.000000 39
86622240751232624.000000 5.448018e-15 5.229884e-15 5.000000 29
86651051635652352.000000 3.729833e-15 3.628495e-15 5.000000 29
86676981431630112.000000 2.216822e-15 2.097123e-15 5.000000 29
86705504207205648.000000 6.329526e-15 6.086310e-15 5.000000 29
86736879260338736.000000 3.047756e-15 2.984489e-15 465.000000 39
86765116808158512.000000 5.835286e-15 5.604383e-15 5.000000 29
86796178110760272.000000 3.273474e-15 3.173659e-15 225.000000 41
86824133283101856.000000 3.906837e-15 3.727605e-15 5.000000 29
86854883972677584.000000 5.827105e-15 5.604052e-15 5.000000 29
86885634662253312.000000 2.878270e-15 2.829091e-15 465.000000 39
86913310282871472.000000 6.280270e-15 6.037768e-15 5.000000 29
86943753465551456.000000 3.301161e-15 3.226405e-15 465.000000 39
86971152329963440.000000 4.659670e-15 4.453718e-15 5.000000 29
87001291080816624.000000 5.753161e-15 5.534799e-15 5.000000 29
87031429831669808.000000 2.861472e-15 2.817970e-15 465.000000 39
87058554707437664.000000 6.546984e-15 6.296057e-15 5.000000 29
87088392070782304.000000 3.472178e-15 3.395019e-15 465.000000 39
87115245697792480.000000 4.805386e-15 4.594245e-15 5.000000 29
87144784687503680.000000 6.033374e-15 5.803116e-15 5.000000 29
87174323677214880.000000 2.989661e-15 2.942855e-15 465.000000 39
87200908767954960.000000 6.480641e-15 6.229493e-15 5.000000 29
87230152367769040.000000 3.392907e-15 3.337362e-15 465.000000 39
87256471607601712.000000 3.982121e-15 3.796848e-15 5.000000 29
87285422771417664.000000 6.310133e-15 6.066873e-15 5.000000 29
87314373935233616.000000 3.087859e-15 3.031463e-15 465.000000 39
87340429982667968.000000 5.586005e-15 5.360938e-15 5.000000 29
87369091634845760.000000 4.051959e-15 3.938084e-15 5.000000 29
87394887121805776.000000 2.423454e-15 2.389588e-15 465.000000 39
87420682608765792.000000 6.282127e-15 6.033687e-15 5.000000 29
87449057644421808.000000 3.253854e-15 3.141217e-15 5.000000 29
87474595176512224.000000 3.266585e-15 3.120149e-15 5.000000 29
87502686461811680.000000 6.016952e-15 5.804290e-15 5.000000 29
87533586875641072.000000 3.432362e-15 3.371486e-15 465.000000 39
87561397248087520.000000 7.149069e-15 6.865922e-15 5.000000 29
87591988657778624.000000 4.243054e-15 4.183191e-15 465.000000 39
87613402644562400.000000 5.594566e-15 2.368058e-15 85.000000 35
87636958030024544.000000 5.495763e-15 5.287880e-15 5.000000 29
87660513415486688.000000 3.342295e-15 3.254893e-15 5.000000 29
87684068800948832.000000 2.091997e-15 1.975767e-15 5.000000 29
87709979724957200.000000 5.922140e-15 5.691445e-15 5.000000 29
87738481741366400.000000 2.850844e-15 2.788107e-15 465.000000 39
87764133556134672.000000 3.783535e-15 3.621305e-15 5.000000 29
87792350552379776.000000 4.926636e-15 4.758399e-15 5.000000 29
87820567548624880.000000 2.593921e-15 2.549610e-15 465.000000 39
87848784544869984.000000 6.084243e-15 5.843677e-15 5.000000 29
87879823240739600.000000 2.854867e-15 2.836753e-15 5.000000 29
87907758067022256.000000 4.159985e-15 3.986700e-15 5.000000 29
87938486375933184.000000 4.761261e-15 4.605082e-15 5.000000 29
87969214684844112.000000 2.575495e-15 2.539554e-15 465.000000 39
87999942993755040.000000 7.033724e-15 6.765981e-15 5.000000 29
88033744133557056.000000 4.324343e-15 4.236066e-15 465.000000 39
88057404931418464.000000 5.318819e-15 5.095121e-15 5.000000 29
88081065729279872.000000 5.881315e-15 5.686117e-15 5.000000 29
88104726527141280.000000 3.184855e-15 3.129295e-15 465.000000 39
88128387325002688.000000 5.334366e-15 5.104881e-15 5.000000 29
88154414202650240.000000 5.968798e-15 5.742068e-15 5.000000 29
88180441080297792.000000 3.010103e-15 2.964462e-15 465.000000 39
88203865270180592.000000 5.154844e-15 4.942104e-15 5.000000 29
88229631879051664.000000 5.080502e-15 4.918175e-15 5.000000 29
88255398487922736.000000 2.807198e-15 2.762764e-15 465.000000 39
88281165096793808.000000 6.292990e-15 6.039781e-15 5.000000 29
88309508366551984.000000 4.173835e-15 4.022406e-15 5.000000 29
88335017309334352.000000 2.136553e-15 1.984851e-15 85.000000 35
88360526252116720.000000 6.104261e-15 5.875416e-15 5.000000 29
88388586089177328.000000 3.306840e-15 3.237138e-15 465.000000 39
88413839942531872.000000 4.272722e-15 4.082761e-15 5.000000 29
88441619181221872.000000 5.671606e-15 5.454281e-15 5.000000 29
88469398419911872.000000 2.836481e-15 2.788590e-15 465.000000 39
88494399734732864.000000 5.067914e-15 4.861968e-15 5.000000 29
88521901181035952.000000 4.371675e-15 4.238995e-15 5.000000 29
88549402627339040.000000 2.466224e-15 2.431178e-15 465.000000 39
88576904073642128.000000 6.584580e-15 6.327818e-15 5.000000 29
88607155664575536.000000 3.132886e-15 3.063111e-15 465.000000 39
88634382096415600.000000 4.970394e-15 4.766034e-15 5.000000 29
88664331171439664.000000 4.864443e-15 4.712653e-15 5.000000 29
88694280246463728.000000 2.959226e-15 2.800953e-15 5.000000 29
88724229321487792.000000 7.543785e-15 7.255661e-15 5.000000 29
88757173304014272.000000 4.613787e-15 4.519427e-15 465.000000 39
88780234091782800.000000 5.308590e-15 5.081495e-15 5.000000 29
88803294879551328.000000 6.422902e-15 6.205907e-15 5.000000 29
88826355667319856.000000 3.417833e-15 3.354982e-15 465.000000 39
88849416455088384.000000 4.825756e-15 4.607572e-15 5.000000 29
88874783321633776.000000 6.557009e-15 6.304190e-15 5.000000 29
88900150188179168.000000 3.236489e-15 3.179106e-15 465.000000 39
88922980368070016.000000 4.210241e-15 4.025083e-15 5.000000 29
88948093565949952.000000 5.702683e-15 5.505352e-15 5.000000 29
88973206763829888.000000 2.978524e-15 2.923596e-15 465.000000 39
88998319961709824.000000 5.140277e-15 4.920987e-15 5.000000 29
89025944479377744.000000 5.404954e-15 5.201830e-15 5.000000 29
89053568997045664.000000 2.471994e-15 2.438643e-15 465.000000 39
89081193514713584.000000 6.332585e-15 6.090200e-15 5.000000 29
89111580484148304.000000 3.364186e-15 3.290401e-15 465.000000 39
89138928756639552.000000 5.023032e-15 4.806705e-15 5.000000 29
89169011856379920.000000 5.180255e-15 4.980911e-15 5.000000 29
