0.076873 1.679678e+01 9.362067e+00 1.000000 42
0.077068 1.679396e+01 9.361580e+00 1.000000 42
0.077263 1.679114e+01 9.361092e+00 1.000000 42
0.077459 1.678831e+01 9.360604e+00 1.000000 42
0.077654 1.678547e+01 9.360114e+00 1.000000 42
0.077849 1.678262e+01 9.359624e+00 1.000000 42
0.078045 1.677976e+01 9.359133e+00 1.000000 42
0.078240 1.677690e+01 9.358641e+00 1.000000 42
0.078435 1.677402e+01 9.358148e+00 1.000000 42
0.078631 1.677113e+01 9.357654e+00 1.000000 42
0.078826 1.676824e+01 9.357160e+00 1.000000 42
0.079021 1.676534e+01 9.356664e+00 1.000000 42
0.079217 1.676243e+01 9.356168e+00 1.000000 42
0.079412 1.675950e+01 9.355671e+00 1.000000 42
0.079607 1.675657e+01 9.355172e+00 1.000000 42
0.079803 1.675364e+01 9.354673e+00 1.000000 42
0.079998 1.675069e+01 9.354173e+00 1.000000 42
0.080193 1.674773e+01 9.353673e+00 1.000000 42
0.080388 1.674476e+01 9.353171e+00 1.000000 42
0.080584 1.674179e+01 9.352668e+00 1.000000 42
0.080779 1.673880e+01 9.352165e+00 1.000000 42
0.080974 1.673581e+01 9.351660e+00 1.000000 42
0.081170 1.673280e+01 9.351155e+00 1.000000 42
0.081365 1.672979e+01 9.350649e+00 1.000000 42
0.081560 1.672677e+01 9.350142e+00 1.000000 42
0.081756 1.672374e+01 9.349634e+00 1.000000 42
0.081951 1.672070e+01 9.349125e+00 1.000000 42
0.082146 1.671765e+01 9.348615e+00 1.000000 42
0.082342 1.671090e+01 9.348105e+00 1.000000 42
0.082537 1.665329e+01 9.347593e+00 1.000000 42
0.082732 1.659587e+01 9.347081e+00 1.000000 42
0.082928 1.653866e+01 9.346567e+00 1.000000 42
0.083123 1.648164e+01 9.346053e+00 1.000000 42
0.083318 1.642482e+01 9.345538e+00 1.000000 42
0.083513 1.636819e+01 9.345021e+00 1.000000 42
0.083709 1.631176e+01 9.344504e+00 1.000000 42
0.083904 1.625552e+01 9.343986e+00 1.000000 42
0.084099 1.619948e+01 9.343468e+00 1.000000 42
0.084295 1.614363e+01 9.342948e+00 1.000000 42
0.084490 1.608798e+01 9.342427e+00 1.000000 42
0.084685 1.603251e+01 9.341905e+00 1.000000 42
0.084881 1.597724e+01 9.341383e+00 1.000000 42
0.085076 1.592215e+01 9.340859e+00 1.000000 42
0.085271 1.586726e+01 9.340335e+00 1.000000 42
0.085467 1.581256e+01 9.339810e+00 1.000000 42
0.085662 1.575804e+01 9.339283e+00 1.000000 42
0.085857 1.570371e+01 9.338756e+00 1.000000 42
0.086053 1.564957e+01 9.338228e+00 1.000000 42
0.086248 1.559562e+01 9.337699e+00 1.000000 42
0.086443 1.554185e+01 9.337169e+00 1.000000 42
0.086638 1.548827e+01 9.336638e+00 1.000000 42
0.086834 1.543487e+01 9.336106e+00 1.000000 42
0.087029 1.538166e+01 9.335573e+00 1.000000 42
0.087224 1.532863e+01 9.335039e+00 1.000000 42
0.087420 1.504055e+01 9.255837e+00 1.000000 42
0.087908 1.491291e+01 9.254516e+00 1.000000 42
0.088396 1.478635e+01 9.253190e+00 1.000000 42
0.088885 1.466087e+01 9.251858e+00 1.000000 42
0.089373 1.453646e+01 9.250521e+00 1.000000 42
0.089861 1.441310e+01 9.249177e+00 1.000000 42
0.090349 1.429078e+01 9.247827e+00 1.000000 42
0.090838 1.416951e+01 9.246472e+00 1.000000 42
0.091326 1.404926e+01 9.245111e+00 1.000000 42
0.091814 1.393003e+01 9.243743e+00 1.000000 42
0.092303 1.381182e+01 9.242370e+00 1.000000 42
0.092791 1.369461e+01 9.240990e+00 1.000000 42
0.093279 1.357839e+01 9.239605e+00 1.000000 42
0.093767 1.346316e+01 9.238213e+00 1.000000 42
0.094256 1.334891e+01 9.236816e+00 1.000000 42
0.094744 1.323563e+01 9.235412e+00 1.000000 42
0.095232 1.312331e+01 9.234002e+00 1.000000 42
0.095720 1.301194e+01 9.232586e+00 1.000000 42
0.096209 1.290152e+01 9.231164e+00 1.000000 42
0.096697 1.279203e+01 9.229735e+00 1.000000 42
0.097185 1.268348e+01 9.228301e+00 1.000000 42
0.097674 1.257584e+01 9.226860e+00 1.000000 42
0.098162 1.246912e+01 9.225412e+00 1.000000 42
0.098650 1.236330e+01 9.223959e+00 1.000000 42
0.099138 1.225839e+01 9.222499e+00 1.000000 42
0.099627 1.215436e+01 9.221033e+00 1.000000 42
0.100115 1.205121e+01 9.219560e+00 1.000000 42
0.100603 1.194894e+01 9.218081e+00 1.000000 42
0.101092 1.184754e+01 9.216595e+00 1.000000 42
0.101580 1.174700e+01 9.215103e+00 1.000000 42
0.102068 1.164731e+01 9.213605e+00 1.000000 42
0.102556 1.154847e+01 9.212100e+00 1.000000 42
0.103045 1.145047e+01 9.210588e+00 1.000000 42
0.103533 1.135329e+01 9.209070e+00 1.000000 42
0.104021 1.125695e+01 9.207545e+00 1.000000 42
0.104510 1.116142e+01 9.206013e+00 1.000000 42
0.104998 1.106670e+01 9.204475e+00 1.000000 42
0.105486 1.097279e+01 9.202931e+00 1.000000 42
0.105974 1.087967e+01 9.201379e+00 1.000000 42
0.106463 1.078734e+01 9.199821e+00 1.000000 42
0.106951 1.069580e+01 9.198256e+00 1.000000 42
0.107439 1.060503e+01 9.196684e+00 1.000000 42
0.107928 1.051503e+01 9.195105e+00 1.000000 42
0.108416 1.042580e+01 9.193520e+00 1.000000 42
0.108904 1.033732e+01 9.191928e+00 1.000000 42
0.109392 1.024960e+01 9.190328e+00 1.000000 42
0.109881 1.016262e+01 9.188722e+00 1.000000 42
0.110369 1.007637e+01 9.187109e+00 1.000000 42
0.110857 9.990864e+00 9.185489e+00 1.000000 42
0.111345 9.906079e+00 9.183862e+00 1.000000 42
0.111834 9.822013e+00 9.182228e+00 1.000000 42
0.112322 9.738661e+00 9.180586e+00 1.000000 42
0.112810 9.656017e+00 9.178938e+00 1.000000 42
0.113299 9.574073e+00 9.177283e+00 1.000000 42
0.113787 9.492825e+00 9.175620e+00 1.000000 42
0.114275 9.412267e+00 9.173950e+00 1.000000 42
0.114763 9.332392e+00 9.172273e+00 1.000000 42
0.115252 9.253195e+00 9.170589e+00 1.000000 42
0.115740 9.174670e+00 9.168897e+00 1.000000 42
0.116228 9.167199e+00 9.096812e+00 3.000000 42
0.116717 9.165492e+00 9.019614e+00 3.000000 42
0.117205 9.163779e+00 8.943071e+00 3.000000 42
0.117693 9.162058e+00 8.867178e+00 3.000000 42
0.118181 9.160330e+00 8.791929e+00 3.000000 42
0.118670 9.158594e+00 8.717319e+00 3.000000 42
0.119158 9.156851e+00 8.643342e+00 3.000000 42
0.119646 9.155100e+00 8.569992e+00 3.000000 42
0.120135 9.153342e+00 8.497265e+00 3.000000 42
0.120623 9.151577e+00 8.425155e+00 3.000000 42
0.121111 9.149803e+00 8.353657e+00 3.000000 42
0.121599 9.148022e+00 8.282766e+00 3.000000 42
0.122088 9.146234e+00 8.212477e+00 3.000000 42
0.122576 9.144437e+00 8.142784e+00 3.000000 42
0.123064 9.142634e+00 8.073682e+00 3.000000 42
0.123553 9.140822e+00 8.005167e+00 3.000000 42
0.124041 9.139002e+00 7.937233e+00 3.000000 42
0.124529 9.137175e+00 7.869876e+00 3.000000 42
0.125017 9.135340e+00 7.803090e+00 3.000000 42
0.125506 9.133497e+00 7.736872e+00 3.000000 42
0.125994 9.131647e+00 7.671215e+00 3.000000 42
0.126482 9.129788e+00 7.606115e+00 3.000000 42
0.126970 9.127921e+00 7.541568e+00 3.000000 42
0.127459 9.126047e+00 7.477568e+00 3.000000 42
0.127947 9.124164e+00 7.414112e+00 3.000000 42
0.128435 9.122273e+00 7.351194e+00 3.000000 42
0.128924 9.120375e+00 7.288810e+00 3.000000 42
0.129412 9.118468e+00 7.226956e+00 3.000000 42
0.129900 9.116553e+00 7.165626e+00 3.000000 42
0.130388 9.114630e+00 7.104817e+00 3.000000 42
0.130877 9.112699e+00 7.044524e+00 3.000000 42
0.131365 9.110759e+00 6.984742e+00 3.000000 42
0.131853 9.108811e+00 6.925468e+00 3.000000 42
0.132342 9.106855e+00 6.866697e+00 3.000000 42
0.132830 9.104891e+00 6.808425e+00 3.000000 42
0.133318 9.102918e+00 6.750647e+00 3.000000 42
0.133806 9.100937e+00 6.693359e+00 3.000000 42
0.134295 9.098948e+00 6.636558e+00 3.000000 42
0.134783 9.096950e+00 6.580239e+00 3.000000 42
0.135271 9.094943e+00 6.524397e+00 3.000000 42
0.135760 9.092928e+00 6.469030e+00 3.000000 42
0.136248 9.090905e+00 6.414132e+00 3.000000 42
0.136736 9.088873e+00 6.359700e+00 3.000000 42
0.137224 9.086832e+00 6.305731e+00 3.000000 42
0.137713 9.057773e+00 6.252219e+00 3.000000 42
0.138201 9.015550e+00 6.199161e+00 3.000000 42
0.138689 8.973525e+00 6.146554e+00 3.000000 42
0.139178 8.931695e+00 6.094393e+00 3.000000 42
0.139666 8.890061e+00 6.042674e+00 3.000000 42
0.140154 8.848620e+00 5.991395e+00 3.000000 42
0.140642 8.807373e+00 5.940551e+00 3.000000 42
0.141131 8.766318e+00 5.890138e+00 3.000000 42
0.141619 8.725454e+00 5.840153e+00 3.000000 42
0.142107 8.684781e+00 5.790592e+00 3.000000 42
0.142595 8.644297e+00 5.741452e+00 3.000000 42
0.143084 8.604002e+00 5.692729e+00 3.000000 42
0.143572 8.563895e+00 5.644419e+00 3.000000 42
0.144060 8.523975e+00 5.596519e+00 3.000000 42
0.144549 8.484241e+00 5.549026e+00 3.000000 42
0.145037 8.444692e+00 5.501936e+00 3.000000 42
0.145525 8.405328e+00 5.455245e+00 3.000000 42
0.146013 8.366147e+00 5.408951e+00 3.000000 42
0.146502 8.327148e+00 5.363049e+00 3.000000 42
0.146990 8.288332e+00 5.317537e+00 3.000000 42
0.147478 8.249696e+00 5.272412e+00 3.000000 42
0.147967 8.211240e+00 5.227669e+00 3.000000 42
0.148455 8.172964e+00 5.183306e+00 3.000000 42
0.148943 8.134866e+00 5.139319e+00 3.000000 42
0.149431 8.096946e+00 5.095706e+00 3.000000 42
0.149920 8.059203e+00 5.083678e+00 3.000000 42
0.150408 8.021635e+00 5.083345e+00 3.000000 42
0.150896 7.984243e+00 5.083012e+00 3.000000 42
0.151385 7.947025e+00 5.082678e+00 3.000000 42
0.151873 7.909980e+00 5.082343e+00 3.000000 42
0.152361 7.873108e+00 5.082007e+00 3.000000 42
0.152849 7.836408e+00 5.081671e+00 3.000000 42
0.153338 7.799879e+00 5.081333e+00 3.000000 42
0.153826 7.763520e+00 5.080995e+00 3.000000 42
0.154314 7.727331e+00 5.080656e+00 3.000000 42
0.154803 7.691310e+00 5.080316e+00 3.000000 42
0.155291 7.655458e+00 5.079975e+00 3.000000 42
0.155779 7.619772e+00 5.079634e+00 3.000000 42
0.156267 7.584253e+00 5.079291e+00 3.000000 42
0.156756 7.548900e+00 5.078948e+00 3.000000 42
0.157244 7.513711e+00 5.078604e+00 3.000000 42
0.157732 7.478686e+00 5.078259e+00 3.000000 42
0.158220 7.443825e+00 5.077914e+00 3.000000 42
0.158709 7.409126e+00 5.077567e+00 3.000000 42
0.159197 7.374588e+00 5.077220e+00 3.000000 42
0.159685 7.340212e+00 5.076872e+00 3.000000 42
0.160174 7.305996e+00 5.076523e+00 3.000000 42
0.160662 7.271940e+00 5.076173e+00 3.000000 42
0.161150 7.238042e+00 5.075822e+00 3.000000 42
0.161638 7.204302e+00 5.075470e+00 3.000000 42
0.162127 7.170720e+00 5.075118e+00 3.000000 42
0.162615 7.137294e+00 5.074765e+00 3.000000 42
0.163103 7.104024e+00 5.074411e+00 3.000000 42
0.163592 7.070909e+00 5.074056e+00 3.000000 42
0.164080 7.037948e+00 5.073700e+00 3.000000 42
0.164568 7.005141e+00 5.073343e+00 3.000000 42
0.165056 6.972487e+00 5.072986e+00 3.000000 42
0.165545 6.939985e+00 5.072627e+00 3.000000 42
0.166033 6.907635e+00 5.072268e+00 3.000000 42
0.166521 6.875435e+00 5.071908e+00 3.000000 42
0.167010 6.843386e+00 5.071547e+00 3.000000 42
0.167498 6.811486e+00 5.063476e+00 3.000000 42
0.167986 6.779734e+00 5.050576e+00 3.000000 42
0.168474 6.748131e+00 5.037710e+00 3.000000 42
0.168963 6.716675e+00 5.024876e+00 3.000000 42
0.169451 6.685365e+00 5.012075e+00 3.000000 42
0.169939 6.654202e+00 4.999307e+00 3.000000 42
0.170428 6.623184e+00 4.986571e+00 3.000000 42
0.170916 6.592310e+00 4.973868e+00 3.000000 42
0.171404 6.561580e+00 4.961197e+00 3.000000 42
0.171892 6.530994e+00 4.948558e+00 3.000000 42
0.172381 6.500550e+00 4.935951e+00 3.000000 42
0.172869 6.470248e+00 4.923377e+00 3.000000 42
0.173357 6.440087e+00 4.910835e+00 3.000000 42
0.173845 6.410067e+00 4.898324e+00 3.000000 42
0.174334 6.380187e+00 4.885846e+00 3.000000 42
0.174822 6.350446e+00 4.873399e+00 3.000000 42
0.175310 6.320844e+00 4.860984e+00 3.000000 42
0.175799 6.291380e+00 4.848600e+00 3.000000 42
0.176287 6.262053e+00 4.836248e+00 3.000000 42
0.176775 6.232863e+00 4.823928e+00 3.000000 42
0.177263 6.203808e+00 4.811639e+00 3.000000 42
0.177752 6.174890e+00 4.799381e+00 3.000000 42
0.178240 6.146106e+00 4.787155e+00 3.000000 42
0.178728 6.117456e+00 4.774959e+00 3.000000 42
0.179217 5.962488e+00 4.708494e+00 3.000000 42
0.180437 5.894446e+00 4.678849e+00 3.000000 42
0.181658 5.827181e+00 4.649390e+00 3.000000 42
0.182879 5.760684e+00 4.620116e+00 3.000000 42
0.184099 5.694945e+00 4.591027e+00 3.000000 42
0.185320 5.629957e+00 4.562121e+00 3.000000 42
0.186541 5.565710e+00 4.533397e+00 3.000000 42
0.187761 5.502197e+00 4.504854e+00 3.000000 42
0.188982 5.439408e+00 4.476491e+00 3.000000 42
0.190203 5.377335e+00 4.448306e+00 3.000000 42
0.191424 5.315972e+00 4.420299e+00 3.000000 42
0.192644 5.255308e+00 4.392468e+00 3.000000 42
0.193865 5.195336e+00 4.364812e+00 3.000000 42
0.195086 5.136049e+00 4.337330e+00 3.000000 42
0.196306 5.077439e+00 4.310022e+00 3.000000 42
0.197527 5.019497e+00 4.282885e+00 3.000000 42
0.198748 4.962217e+00 4.255919e+00 3.000000 42
0.199969 4.905590e+00 4.229123e+00 3.000000 42
0.201189 4.849609e+00 4.202496e+00 3.000000 42
0.202410 4.794268e+00 4.176036e+00 3.000000 42
0.203631 4.739557e+00 4.149743e+00 3.000000 42
0.204851 4.685472e+00 4.123615e+00 3.000000 42
0.206072 4.632003e+00 4.097652e+00 3.000000 42
0.207293 4.579144e+00 4.071853e+00 3.000000 42
0.208513 4.526889e+00 4.046216e+00 3.000000 42
0.209734 4.475230e+00 4.020740e+00 3.000000 42
0.210955 4.424161e+00 3.995425e+00 3.000000 42
0.212176 4.373674e+00 3.970269e+00 3.000000 42
0.213396 4.323763e+00 3.945271e+00 3.000000 42
0.214617 4.274422e+00 3.920431e+00 3.000000 42
0.215838 4.225644e+00 3.895747e+00 3.000000 42
0.217058 4.177423e+00 3.871219e+00 3.000000 42
0.218279 4.129752e+00 3.846845e+00 3.000000 42
0.219500 4.082625e+00 3.822625e+00 3.000000 42
0.220720 4.036036e+00 3.798557e+00 3.000000 42
0.221941 3.989978e+00 3.774640e+00 3.000000 42
0.223162 3.944446e+00 3.750875e+00 3.000000 42
0.224383 3.899434e+00 3.727258e+00 3.000000 42
0.225603 3.854935e+00 3.703791e+00 3.000000 42
0.226824 3.810944e+00 3.680471e+00 3.000000 42
0.228045 3.767455e+00 3.657298e+00 3.000000 42
0.229265 3.724463e+00 3.634271e+00 3.000000 42
0.230486 3.681961e+00 3.611389e+00 3.000000 42
0.231707 3.639944e+00 3.588651e+00 3.000000 42
0.232928 3.598406e+00 3.566056e+00 3.000000 42
0.234148 3.557343e+00 3.543604e+00 3.000000 42
0.235369 3.521293e+00 3.516748e+00 5.000000 42
0.236590 3.499122e+00 3.476616e+00 5.000000 42
0.237810 3.477091e+00 3.436942e+00 5.000000 42
0.239031 3.455199e+00 3.397722e+00 5.000000 42
0.240252 3.433444e+00 3.358948e+00 5.000000 42
0.241472 3.411826e+00 3.320617e+00 5.000000 42
0.242693 3.390345e+00 3.282724e+00 5.000000 42
0.243914 3.368999e+00 3.245263e+00 5.000000 42
0.245135 3.347787e+00 3.208229e+00 5.000000 42
0.246355 3.326709e+00 3.171618e+00 5.000000 42
0.247576 3.305763e+00 3.135425e+00 5.000000 42
0.248797 3.284949e+00 3.099645e+00 5.000000 42
0.250017 3.264267e+00 3.064273e+00 5.000000 42
0.251238 3.243714e+00 3.029305e+00 5.000000 42
0.252459 3.223291e+00 2.994736e+00 5.000000 42
0.253679 3.202997e+00 2.960561e+00 5.000000 42
0.254900 3.182830e+00 2.926776e+00 5.000000 42
0.256121 3.162791e+00 2.893377e+00 5.000000 42
0.257342 3.142877e+00 2.860359e+00 5.000000 42
0.258562 3.123089e+00 2.827718e+00 5.000000 42
0.259783 3.103426e+00 2.795449e+00 5.000000 42
0.261004 3.083886e+00 2.763549e+00 5.000000 42
0.262224 3.064469e+00 2.732012e+00 5.000000 42
0.263445 3.045175e+00 2.700836e+00 5.000000 42
0.264666 3.026002e+00 2.670015e+00 5.000000 42
0.265886 3.006949e+00 2.657058e+00 5.000000 42
0.267107 2.988017e+00 2.656917e+00 5.000000 42
0.268328 2.969204e+00 2.656775e+00 5.000000 42
0.269549 2.950509e+00 2.656633e+00 5.000000 42
0.270769 2.931933e+00 2.656491e+00 5.000000 42
0.271990 2.913473e+00 2.656348e+00 5.000000 42
0.273211 2.895129e+00 2.656205e+00 5.000000 42
0.274431 2.876901e+00 2.656061e+00 5.000000 42
0.275652 2.858787e+00 2.655917e+00 5.000000 42
0.276873 2.840788e+00 2.655772e+00 5.000000 42
0.278094 2.822902e+00 2.655627e+00 5.000000 42
0.279314 2.805128e+00 2.655481e+00 5.000000 42
0.280535 2.787467e+00 2.655335e+00 5.000000 42
0.281756 2.769916e+00 2.655188e+00 5.000000 42
0.282976 2.752476e+00 2.655041e+00 5.000000 42
0.284197 2.735146e+00 2.654894e+00 5.000000 42
0.285418 2.717925e+00 2.654746e+00 5.000000 42
0.286638 2.700813e+00 2.654597e+00 5.000000 42
0.287859 2.683808e+00 2.654448e+00 5.000000 42
0.289080 2.666910e+00 2.654299e+00 5.000000 42
0.290301 2.654149e+00 2.650119e+00 7.000000 42
0.291521 2.653999e+00 2.633433e+00 7.000000 42
0.292742 2.653848e+00 2.616853e+00 7.000000 42
0.293963 2.646936e+00 2.600377e+00 7.000000 42
0.295183 2.638211e+00 2.584004e+00 7.000000 42
0.296404 2.629514e+00 2.567735e+00 7.000000 42
0.297625 2.620846e+00 2.551568e+00 7.000000 42
0.298845 2.612207e+00 2.535503e+00 7.000000 42
0.300066 2.603596e+00 2.519539e+00 7.000000 42
0.301287 2.595013e+00 2.503675e+00 7.000000 42
0.302508 2.586459e+00 2.487912e+00 7.000000 42
0.303728 2.577933e+00 2.472247e+00 7.000000 42
0.304949 2.569435e+00 2.456682e+00 7.000000 42
0.306170 2.560965e+00 2.441214e+00 7.000000 42
0.307390 2.552523e+00 2.425844e+00 7.000000 42
0.308611 2.544109e+00 2.410570e+00 7.000000 42
0.309832 2.535723e+00 2.395393e+00 7.000000 42
0.311053 2.527364e+00 2.380311e+00 7.000000 42
0.312273 2.519033e+00 2.365324e+00 7.000000 42
0.313494 2.510729e+00 2.350432e+00 7.000000 42
0.314715 2.502453e+00 2.335633e+00 7.000000 42
0.315935 2.494204e+00 2.320927e+00 7.000000 42
0.317156 2.485982e+00 2.306314e+00 7.000000 42
0.318377 2.477787e+00 2.291793e+00 7.000000 42
0.319597 2.469619e+00 2.277364e+00 7.000000 42
0.320818 2.461478e+00 2.263025e+00 7.000000 42
0.322039 2.453364e+00 2.248777e+00 7.000000 42
0.323260 2.409261e+00 2.172153e+00 7.000000 42
0.326311 2.389699e+00 2.138918e+00 7.000000 42
0.329363 2.370295e+00 2.106192e+00 7.000000 42
0.332415 2.351049e+00 2.073966e+00 7.000000 42
0.335467 2.331960e+00 2.042234e+00 7.000000 42
0.338518 2.313025e+00 2.010987e+00 7.000000 42
0.341570 2.294244e+00 1.980218e+00 7.000000 42
0.344622 2.275616e+00 1.949920e+00 7.000000 42
0.347674 2.257139e+00 1.920085e+00 7.000000 42
0.350725 2.238812e+00 1.890707e+00 7.000000 42
0.353777 2.220633e+00 1.861778e+00 7.000000 42
0.356829 2.202603e+00 1.833292e+00 7.000000 42
0.359881 2.184718e+00 1.805242e+00 7.000000 42
0.362932 2.166979e+00 1.777621e+00 7.000000 42
0.365984 2.149384e+00 1.750423e+00 7.000000 42
0.369036 2.131932e+00 1.723641e+00 7.000000 42
0.372088 2.114622e+00 1.697268e+00 7.000000 42
0.375139 2.097452e+00 1.671299e+00 7.000000 42
0.378191 2.080421e+00 1.645728e+00 7.000000 42
0.381243 2.063529e+00 1.620547e+00 7.000000 42
0.384295 2.046774e+00 1.595752e+00 7.000000 42
0.387346 2.030155e+00 1.571337e+00 7.000000 42
0.390398 2.013671e+00 1.547295e+00 7.000000 42
0.393450 1.997321e+00 1.523620e+00 7.000000 42
0.396502 1.981103e+00 1.500308e+00 7.000000 42
0.399553 1.965017e+00 1.477353e+00 7.000000 42
0.402605 1.949062e+00 1.454749e+00 7.000000 42
0.405657 1.933237e+00 1.432491e+00 7.000000 42
0.408709 1.917540e+00 1.410573e+00 7.000000 42
0.411761 1.901970e+00 1.388991e+00 7.000000 42
0.414812 1.886527e+00 1.367738e+00 7.000000 42
0.417864 1.871209e+00 1.346811e+00 7.000000 42
0.420916 1.856015e+00 1.326205e+00 7.000000 42
0.423968 1.840945e+00 1.305913e+00 7.000000 42
0.427019 1.825997e+00 1.299288e+00 7.000000 42
0.430071 1.811171e+00 1.299156e+00 7.000000 42
0.433123 1.796465e+00 1.299023e+00 7.000000 42
0.436175 1.781879e+00 1.298890e+00 7.000000 42
0.439226 1.767410e+00 1.298756e+00 7.000000 42
0.442278 1.753060e+00 1.298622e+00 7.000000 42
0.445330 1.738826e+00 1.298487e+00 7.000000 42
0.448382 1.724707e+00 1.298352e+00 7.000000 42
0.451433 1.710703e+00 1.298216e+00 7.000000 42
0.454485 1.696813e+00 1.298079e+00 7.000000 42
0.457537 1.683035e+00 1.297943e+00 7.000000 42
0.460589 1.669370e+00 1.297805e+00 7.000000 42
0.463640 1.655815e+00 1.297667e+00 7.000000 42
0.466692 1.642371e+00 1.297529e+00 7.000000 42
0.469744 1.629035e+00 1.297390e+00 7.000000 42
0.472796 1.615808e+00 1.297250e+00 7.000000 42
0.475847 1.602688e+00 1.297110e+00 7.000000 42
0.478899 1.589675e+00 1.296970e+00 7.000000 42
0.481951 1.576768e+00 1.296828e+00 7.000000 42
0.485003 1.563965e+00 1.296687e+00 7.000000 42
0.488054 1.551266e+00 1.296545e+00 7.000000 42
0.491106 1.538671e+00 1.296402e+00 7.000000 42
0.494158 1.526177e+00 1.296258e+00 7.000000 42
0.497210 1.513785e+00 1.296115e+00 7.000000 42
0.500261 1.501494e+00 1.295970e+00 7.000000 42
0.503313 1.489302e+00 1.295825e+00 7.000000 42
0.506365 1.477210e+00 1.295679e+00 7.000000 42
0.509417 1.465216e+00 1.295533e+00 7.000000 42
0.512469 1.453319e+00 1.295387e+00 7.000000 42
0.515520 1.441518e+00 1.295239e+00 7.000000 42
0.518572 1.429814e+00 1.295092e+00 7.000000 42
0.521624 1.418204e+00 1.294943e+00 7.000000 42
0.524676 1.406689e+00 1.294794e+00 7.000000 42
0.527727 1.395267e+00 1.294645e+00 7.000000 42
0.530779 1.383938e+00 1.294495e+00 7.000000 42
0.533831 1.372701e+00 1.294344e+00 7.000000 42
0.536883 1.361555e+00 1.294193e+00 7.000000 42
0.539934 1.350500e+00 1.294041e+00 7.000000 42
0.542986 1.339535e+00 1.293888e+00 7.000000 42
0.546038 1.328658e+00 1.293735e+00 7.000000 42
0.549090 1.317870e+00 1.293582e+00 7.000000 42
0.552141 1.307169e+00 1.293427e+00 7.000000 42
0.555193 1.296556e+00 1.293273e+00 7.000000 42
0.558245 1.293117e+00 1.286028e+00 9.000000 42
0.561297 1.292961e+00 1.275586e+00 9.000000 42
0.564348 1.292805e+00 1.265229e+00 9.000000 42
0.567400 1.292647e+00 1.254956e+00 9.000000 42
0.570452 1.292490e+00 1.244766e+00 9.000000 42
0.573504 1.292331e+00 1.234659e+00 9.000000 42
0.576555 1.292172e+00 1.224634e+00 9.000000 42
0.579607 1.292013e+00 1.214691e+00 9.000000 42
0.582659 1.291852e+00 1.204828e+00 9.000000 42
0.585711 1.291692e+00 1.195045e+00 9.000000 42
0.588762 1.291530e+00 1.185342e+00 9.000000 42
0.591814 1.291368e+00 1.175717e+00 9.000000 42
0.594866 1.291205e+00 1.166171e+00 9.000000 42
0.597918 1.291042e+00 1.156702e+00 9.000000 42
0.600969 1.290878e+00 1.147310e+00 9.000000 42
0.604021 1.290713e+00 1.137995e+00 9.000000 42
0.607073 1.290548e+00 1.128755e+00 9.000000 42
0.610125 1.290382e+00 1.119590e+00 9.000000 42
0.613177 1.290216e+00 1.110499e+00 9.000000 42
